2014.05.20,00:00,1.37070,1.37132,1.36773,1.37010,50472
2014.05.21,00:00,1.37012,1.37222,1.36343,1.36798,60976
2014.05.22,00:00,1.36799,1.36864,1.36405,1.36476,41229
2014.05.23,00:00,1.36476,1.36520,1.36149,1.36314,43992
2014.05.25,00:00,1.36240,1.36288,1.36166,1.36175,4591
2014.05.26,00:00,1.36175,1.36682,1.36145,1.36615,30386
2014.05.27,00:00,1.36615,1.36615,1.36119,1.36344,51909
2014.05.28,00:00,1.36345,1.36374,1.35876,1.35972,55950
2014.05.29,00:00,1.35973,1.36245,1.35855,1.36048,52754
2014.05.30,00:00,1.36047,1.36494,1.35980,1.36321,49871
2014.06.01,00:00,1.36322,1.36324,1.36198,1.36239,5101
2014.06.02,00:00,1.36238,1.36355,1.35874,1.36015,53583
2014.06.03,00:00,1.36016,1.36469,1.35872,1.36166,56131
2014.06.04,00:00,1.36167,1.36374,1.35935,1.35967,59917
2014.06.05,00:00,1.35965,1.36685,1.35023,1.36618,81090
2014.06.06,00:00,1.36619,1.36757,1.36203,1.36403,57373
2014.06.08,00:00,1.36454,1.36477,1.36415,1.36420,3942
2014.06.09,00:00,1.36421,1.36680,1.35817,1.35896,50816
2014.06.10,00:00,1.35901,1.36012,1.35220,1.35233,58503
2014.06.11,00:00,1.35232,1.35561,1.35207,1.35421,54342
2014.06.12,00:00,1.35420,1.35714,1.35115,1.35598,61489
2014.06.13,00:00,1.35598,1.35782,1.35203,1.35385,49262
2014.06.15,00:00,1.35380,1.35438,1.35298,1.35361,4748
2014.06.16,00:00,1.35360,1.35866,1.35122,1.35592,53314
2014.06.17,00:00,1.35592,1.35781,1.35355,1.35465,50430
2014.06.18,00:00,1.35464,1.35974,1.35409,1.35847,56341
2014.06.19,00:00,1.35845,1.36426,1.35840,1.36171,52475
2014.06.20,00:00,1.36170,1.36330,1.35636,1.35983,39300
2014.06.22,00:00,1.35938,1.35960,1.35861,1.35933,4627
2014.06.23,00:00,1.35931,1.36126,1.35732,1.35980,41481
2014.06.24,00:00,1.35977,1.36269,1.35826,1.36020,48896
2014.06.25,00:00,1.36019,1.36501,1.35997,1.36290,44646
2014.06.26,00:00,1.36289,1.36407,1.35755,1.36158,48620
2014.06.27,00:00,1.36160,1.36496,1.36092,1.36459,45379
2014.06.29,00:00,1.36443,1.36467,1.36401,1.36452,3854
2014.06.30,00:00,1.36453,1.36963,1.36393,1.36918,45842
2014.07.01,00:00,1.36919,1.36993,1.36746,1.36761,44368
2014.07.02,00:00,1.36759,1.36803,1.36414,1.36543,47208
2014.07.03,00:00,1.36542,1.36633,1.35953,1.36057,50324
2014.07.04,00:00,1.36056,1.36107,1.35846,1.35977,22551
2014.07.06,00:00,1.35925,1.35943,1.35803,1.35827,5176
2014.07.07,00:00,1.35824,1.36090,1.35752,1.36057,43066
2014.07.08,00:00,1.36061,1.36220,1.35875,1.36125,42805
2014.07.09,00:00,1.36126,1.36483,1.36014,1.36466,49546
2014.07.10,00:00,1.36461,1.36499,1.35884,1.35968,50214
2014.07.11,00:00,1.35967,1.36239,1.35913,1.36026,39603
2014.07.13,00:00,1.36063,1.36063,1.35976,1.35997,4732
2014.07.14,00:00,1.35998,1.36395,1.35967,1.36232,46162
2014.07.15,00:00,1.36233,1.36272,1.35611,1.35669,59380
2014.07.16,00:00,1.35668,1.35683,1.35201,1.35302,52474
2014.07.17,00:00,1.35303,1.35394,1.35118,1.35201,55319
2014.07.18,00:00,1.35200,1.35354,1.34903,1.35214,48353
2014.07.20,00:00,1.35291,1.35314,1.35248,1.35307,3900
2014.07.21,00:00,1.35308,1.35483,1.35121,1.35252,43583
2014.07.22,00:00,1.35251,1.35290,1.34574,1.34619,54034
2014.07.23,00:00,1.34620,1.34735,1.34543,1.34600,44349
2014.07.24,00:00,1.34602,1.34842,1.34376,1.34644,48822
2014.07.25,00:00,1.34646,1.34748,1.34209,1.34266,46391
2014.07.27,00:00,1.34302,1.34332,1.34262,1.34291,4770
2014.07.28,00:00,1.34292,1.34432,1.34261,1.34379,38528
2014.07.29,00:00,1.34376,1.34438,1.34036,1.34127,49982
2014.07.30,00:00,1.34128,1.34136,1.33662,1.33961,65496
2014.07.31,00:00,1.33962,1.33996,1.33708,1.33870,56189
2014.08.01,00:00,1.33872,1.34438,1.33777,1.34264,57134
2014.08.03,00:00,1.34267,1.34297,1.34167,1.34171,4537
2014.08.04,00:00,1.34172,1.34306,1.34088,1.34160,44902
2014.08.05,00:00,1.34160,1.34243,1.33576,1.33644,55401
2014.08.06,00:00,1.33644,1.33906,1.33324,1.33893,61784
2014.08.07,00:00,1.33894,1.33928,1.33364,1.33480,61365
2014.08.08,00:00,1.33479,1.34315,1.33449,1.34063,58774
2014.08.10,00:00,1.34064,1.34079,1.33971,1.33994,4642
2014.08.11,00:00,1.33995,1.34019,1.33669,1.33715,42135
2014.08.12,00:00,1.33716,1.33759,1.33354,1.33637,47972
2014.08.13,00:00,1.33634,1.34146,1.33416,1.33573,54336
2014.08.14,00:00,1.33575,1.34071,1.33477,1.33607,56237
2014.08.15,00:00,1.33605,1.34109,1.33579,1.33965,52864
2014.08.17,00:00,1.33915,1.33952,1.33868,1.33938,4873
2014.08.18,00:00,1.33939,1.33985,1.33521,1.33579,43164
2014.08.19,00:00,1.33578,1.33583,1.33126,1.33154,53279
2014.08.20,00:00,1.33153,1.33157,1.32413,1.32484,60600
2014.08.21,00:00,1.32483,1.32879,1.32416,1.32764,51384
2014.08.22,00:00,1.32763,1.32961,1.32198,1.32377,50612
2014.08.24,00:00,1.31909,1.32053,1.31883,1.31993,8303
2014.08.25,00:00,1.31993,1.32097,1.31780,1.31981,45445
2014.08.26,00:00,1.31981,1.32141,1.31519,1.31623,58811
2014.08.27,00:00,1.31623,1.32154,1.31558,1.32144,61341
2014.08.28,00:00,1.32145,1.32200,1.31591,1.31824,57922
2014.08.29,00:00,1.31825,1.31955,1.31294,1.31294,52617
2014.08.31,00:00,1.31282,1.31343,1.31233,1.31245,5054
2014.09.01,00:00,1.31245,1.31448,1.31161,1.31192,35241
2014.09.02,00:00,1.31193,1.31361,1.31094,1.31296,54800
2014.09.03,00:00,1.31297,1.31593,1.31213,1.31433,61768
2014.09.04,00:00,1.31432,1.31530,1.29194,1.29359,75679
2014.09.05,00:00,1.29358,1.29855,1.29294,1.29503,61201
2014.09.07,00:00,1.29545,1.29583,1.29482,1.29543,6987
2014.09.08,00:00,1.29543,1.29566,1.28819,1.28919,74695
2014.09.09,00:00,1.28920,1.29568,1.28586,1.29391,84660
2014.09.10,00:00,1.29392,1.29621,1.28830,1.29102,85565
2014.09.11,00:00,1.29102,1.29510,1.28963,1.29199,79022
2014.09.12,00:00,1.29198,1.29783,1.29087,1.29615,67702
2014.09.14,00:00,1.29684,1.29690,1.29492,1.29643,6418
2014.09.15,00:00,1.29644,1.29686,1.29079,1.29525,65112
2014.09.16,00:00,1.29524,1.29941,1.29217,1.29520,73557
2014.09.17,00:00,1.29518,1.29802,1.28338,1.28629,82559
2014.09.18,00:00,1.28630,1.29294,1.28527,1.29097,82803
2014.09.19,00:00,1.29099,1.29283,1.28264,1.28283,73680
2014.09.21,00:00,1.28275,1.28509,1.28259,1.28504,6704
2014.09.22,00:00,1.28505,1.28669,1.28159,1.28522,65143
2014.09.23,00:00,1.28520,1.29004,1.28386,1.28528,72264
2014.09.24,00:00,1.28528,1.28630,1.27735,1.27816,70401
2014.09.25,00:00,1.27815,1.27820,1.26969,1.27504,84692
2014.09.26,00:00,1.27505,1.27559,1.26763,1.26805,68063
2014.09.28,00:00,1.26819,1.26866,1.26658,1.26806,8781
2014.09.29,00:00,1.26806,1.27143,1.26630,1.26838,72326
2014.09.30,00:00,1.26836,1.27015,1.25703,1.26140,84911
2014.10.01,00:00,1.26141,1.26386,1.25833,1.26218,88579
2014.10.02,00:00,1.26219,1.26980,1.26131,1.26566,102819
2014.10.03,00:00,1.26564,1.26597,1.24997,1.25116,73071
2014.10.05,00:00,1.25113,1.25203,1.25081,1.25150,6116
2014.10.06,00:00,1.25151,1.26728,1.25131,1.26166,87289
2014.10.07,00:00,1.26167,1.26826,1.25833,1.26481,109307
2014.10.08,00:00,1.26483,1.27540,1.26219,1.27339,107384
2014.10.09,00:00,1.27340,1.27905,1.26634,1.27054,110276
2014.10.10,00:00,1.27051,1.27091,1.26047,1.26257,84964
2014.10.12,00:00,1.26288,1.26879,1.26266,1.26862,11338
2014.10.13,00:00,1.26865,1.27673,1.26503,1.27277,94245
2014.10.14,00:00,1.27278,1.27296,1.26238,1.26374,99580
2014.10.15,00:00,1.26373,1.28803,1.26333,1.28305,131371
2014.10.16,00:00,1.28304,1.28391,1.27052,1.28037,125206
2014.10.17,00:00,1.28035,1.28355,1.27440,1.27574,83450
2014.10.19,00:00,1.27559,1.27688,1.27357,1.27614,10226
2014.10.20,00:00,1.27613,1.28163,1.27308,1.27909,80390
2014.10.21,00:00,1.27911,1.28394,1.27055,1.27235,95573
2014.10.22,00:00,1.27235,1.27389,1.26327,1.26336,89384
2014.10.23,00:00,1.26335,1.26755,1.26134,1.26580,87122
2014.10.24,00:00,1.26577,1.26950,1.26341,1.26688,71743
2014.10.26,00:00,1.26744,1.26985,1.26717,1.26979,6687
2014.10.27,00:00,1.26979,1.27224,1.26650,1.27093,73015
2014.10.28,00:00,1.27094,1.27633,1.26840,1.27374,82091
2014.10.29,00:00,1.27379,1.27696,1.26155,1.26236,89128
2014.10.30,00:00,1.26234,1.26311,1.25465,1.25991,102009
2014.10.31,00:00,1.25990,1.26028,1.24857,1.25211,106970
2014.11.02,00:00,1.25082,1.25112,1.24398,1.24797,16723
2014.11.03,00:00,1.24798,1.25088,1.24699,1.25061,103224
2014.11.04,00:00,1.25064,1.25760,1.24995,1.25553,99861
2014.11.05,00:00,1.25551,1.25658,1.24566,1.24810,117221
2014.11.06,00:00,1.24810,1.25323,1.23639,1.23794,124196
2014.11.07,00:00,1.23797,1.24681,1.23575,1.24516,99148
2014.11.09,00:00,1.24619,1.24883,1.24521,1.24750,13281
2014.11.10,00:00,1.24748,1.25078,1.24166,1.24376,89823
2014.11.11,00:00,1.24375,1.24982,1.23935,1.24628,100328
2014.11.12,00:00,1.24629,1.24968,1.24183,1.24405,112383
2014.11.13,00:00,1.24407,1.24906,1.24322,1.24524,94151
2014.11.14,00:00,1.24524,1.25451,1.23978,1.25221,94570
2014.11.16,00:00,1.25172,1.25762,1.25125,1.25676,18793
2014.11.17,00:00,1.25675,1.25711,1.24426,1.24741,88622
2014.11.18,00:00,1.24740,1.25441,1.24669,1.25211,94043
2014.11.19,00:00,1.25209,1.25979,1.25111,1.25424,99958
2014.11.20,00:00,1.25423,1.25739,1.25036,1.25560,112603
2014.11.21,00:00,1.25559,1.25657,1.23739,1.23862,100852
2014.11.23,00:00,1.23703,1.23908,1.23632,1.23844,8750
2014.11.24,00:00,1.23844,1.24438,1.23724,1.24219,81872
2014.11.25,00:00,1.24215,1.24859,1.24011,1.24700,81802
2014.11.26,00:00,1.24699,1.25301,1.24427,1.25035,82338
2014.11.27,00:00,1.25034,1.25224,1.24474,1.24524,53238
2014.11.28,00:00,1.24523,1.24894,1.24255,1.24334,60270
2014.11.30,00:00,1.24447,1.24475,1.24263,1.24460,13204
2014.12.01,00:00,1.24457,1.25052,1.24186,1.24638,93347
2014.12.02,00:00,1.24639,1.24690,1.23760,1.23856,83708
2014.12.03,00:00,1.23857,1.23891,1.23002,1.23111,91226
2014.12.04,00:00,1.23113,1.24551,1.22813,1.23805,105554
2014.12.05,00:00,1.23804,1.23830,1.22704,1.22793,78231
2014.12.07,00:00,1.22831,1.23021,1.22831,1.22871,10591
2014.12.08,00:00,1.22871,1.23422,1.22462,1.23107,86351
2014.12.09,00:00,1.23108,1.24463,1.22909,1.23710,110003
2014.12.10,00:00,1.23709,1.24939,1.23630,1.24546,106987
2014.12.11,00:00,1.24545,1.24853,1.23692,1.23971,105831
2014.12.12,00:00,1.23971,1.24841,1.23831,1.24592,87032
2014.12.14,00:00,1.24739,1.24748,1.24433,1.24477,13833
2014.12.15,00:00,1.24480,1.24773,1.24135,1.24480,96162
2014.12.16,00:00,1.24485,1.25681,1.24390,1.24990,118095
2014.12.17,00:00,1.24989,1.25021,1.23196,1.23429,112744
2014.12.18,00:00,1.23429,1.23513,1.22648,1.22799,99389
2014.12.19,00:00,1.22799,1.23010,1.22190,1.22255,79552
2014.12.21,00:00,1.22195,1.22452,1.22187,1.22430,6461
2014.12.22,00:00,1.22430,1.22714,1.22155,1.22296,63809
2014.12.23,00:00,1.22294,1.22442,1.21635,1.21682,64303
2014.12.24,00:00,1.21683,1.22187,1.21681,1.21880,27633
2014.12.25,00:00,1.21835,1.21854,1.21674,1.21744,12868
2014.12.26,00:00,1.21835,1.21854,1.21674,1.21744,12868
2014.12.28,00:00,1.21760,1.21919,1.21660,1.21859,6812
2014.12.29,00:00,1.21861,1.22196,1.21340,1.21385,50431
2014.12.30,00:00,1.21382,1.21863,1.21230,1.21625,52626
2014.12.31,00:00,1.21626,1.21657,1.20990,1.20993,32964
2015.01.01,00:00,1.20859,1.20876,1.20471,1.20573,7349
2015.01.02,00:00,1.20570,1.20689,1.19983,1.20014,55040
2015.01.04,00:00,1.19437,1.19751,1.19290,1.19554,15854
2015.01.05,00:00,1.19553,1.19753,1.18861,1.19450,83372
2015.01.06,00:00,1.19449,1.19681,1.18484,1.18694,97750
2015.01.07,00:00,1.18689,1.18953,1.18011,1.18208,97331
2015.01.08,00:00,1.18208,1.18304,1.17532,1.18056,85763
2015.01.09,00:00,1.18058,1.18450,1.17617,1.18394,83266
2015.01.11,00:00,1.18655,1.18692,1.18454,1.18464,9788
2015.01.12,00:00,1.18466,1.18698,1.17851,1.18443,86182
2015.01.13,00:00,1.18445,1.18589,1.17530,1.17780,101627
2015.01.14,00:00,1.17781,1.18447,1.17264,1.17791,108010
2015.01.15,00:00,1.17792,1.17866,1.15670,1.16301,151570
2015.01.16,00:00,1.16302,1.16477,1.14592,1.15838,96222
2015.01.18,00:00,1.15634,1.15734,1.15521,1.15551,8788
2015.01.19,00:00,1.15553,1.16379,1.15504,1.15810,61182
2015.01.20,00:00,1.15814,1.16139,1.15394,1.15655,68442
2015.01.21,00:00,1.15656,1.16754,1.15462,1.16041,90160
2015.01.22,00:00,1.16038,1.16489,1.13149,1.13619,107169
2015.01.23,00:00,1.13619,1.13667,1.11135,1.11996,109350
2015.01.25,00:00,1.11422,1.12005,1.10969,1.11532,16694
2015.01.26,00:00,1.11533,1.12944,1.11533,1.12402,89838
2015.01.27,00:00,1.12404,1.14216,1.12229,1.13342,100968
2015.01.28,00:00,1.13341,1.13812,1.12733,1.12819,97337
2015.01.29,00:00,1.12818,1.13665,1.12607,1.13289,90801
2015.01.30,00:00,1.13288,1.13627,1.12764,1.12801,82730
2015.02.01,00:00,1.13101,1.13246,1.12994,1.13172,8507
2015.02.02,00:00,1.13170,1.13610,1.12911,1.13435,78133
2015.02.03,00:00,1.13437,1.15326,1.13116,1.14595,99329
2015.02.04,00:00,1.14596,1.14840,1.13026,1.13537,96449
2015.02.05,00:00,1.13535,1.14980,1.13305,1.14645,87202
2015.02.06,00:00,1.14645,1.14726,1.13108,1.13115,75382
2015.02.08,00:00,1.13104,1.13391,1.13085,1.13366,8866
2015.02.09,00:00,1.13368,1.13580,1.12694,1.13391,75533
2015.02.10,00:00,1.13391,1.13447,1.12721,1.13232,81191
2015.02.11,00:00,1.13233,1.13514,1.12790,1.13117,83840
2015.02.12,00:00,1.13115,1.14221,1.13045,1.13963,89463
2015.02.13,00:00,1.13961,1.14417,1.13791,1.13881,68217
2015.02.15,00:00,1.13902,1.14190,1.13879,1.14138,7027
2015.02.16,00:00,1.14135,1.14281,1.13210,1.13517,48619
2015.02.17,00:00,1.13518,1.14474,1.13362,1.14068,79149
2015.02.18,00:00,1.14072,1.14227,1.13332,1.14203,76729
2015.02.19,00:00,1.14204,1.14490,1.13545,1.13704,76511
2015.02.20,00:00,1.13705,1.14276,1.12782,1.13753,87244
2015.02.22,00:00,1.13800,1.13922,1.13568,1.13851,6629
2015.02.23,00:00,1.13853,1.13860,1.12942,1.13257,66805
2015.02.24,00:00,1.13256,1.13574,1.12884,1.13482,80949
2015.02.25,00:00,1.13480,1.13873,1.13348,1.13677,76470
2015.02.26,00:00,1.13676,1.13786,1.11825,1.12076,87757
2015.02.27,00:00,1.12075,1.12440,1.11752,1.11868,77601
2015.03.01,00:00,1.11805,1.11813,1.11589,1.11703,8493
2015.03.02,00:00,1.11705,1.12396,1.11650,1.11929,70506
2015.03.03,00:00,1.11928,1.12167,1.11536,1.11748,75105
2015.03.04,00:00,1.11747,1.11766,1.10605,1.10729,81931
2015.03.05,00:00,1.10728,1.11130,1.09866,1.10226,92617
2015.03.06,00:00,1.10227,1.10289,1.08357,1.08358,82928
2015.03.08,00:00,1.08299,1.08545,1.08218,1.08396,8263
2015.03.09,00:00,1.08396,1.09055,1.08238,1.08296,75254
2015.03.10,00:00,1.08297,1.08324,1.06675,1.07035,110550
2015.03.11,00:00,1.07034,1.07043,1.05102,1.05316,118161
2015.03.12,00:00,1.05315,1.06822,1.04935,1.06081,117336
2015.03.13,00:00,1.06080,1.06335,1.04613,1.04914,99305
2015.03.15,00:00,1.04855,1.05339,1.04783,1.05257,11702
2015.03.16,00:00,1.05258,1.06182,1.04972,1.05586,88855
2015.03.17,00:00,1.05586,1.06499,1.05509,1.06073,92923
2015.03.18,00:00,1.06072,1.10320,1.05788,1.08449,126563
2015.03.19,00:00,1.08450,1.08451,1.06122,1.06932,128633
2015.03.20,00:00,1.06931,1.08810,1.06553,1.08183,99685
2015.03.22,00:00,1.08671,1.08671,1.07907,1.08063,14047
2015.03.23,00:00,1.08066,1.09701,1.07663,1.09274,117996
2015.03.24,00:00,1.09275,1.10277,1.08894,1.09281,113671
2015.03.25,00:00,1.09280,1.10136,1.09060,1.09680,105721
2015.03.26,00:00,1.09679,1.10510,1.08556,1.08755,114424
2015.03.27,00:00,1.08755,1.09472,1.08004,1.08816,96936
2015.03.29,00:00,1.08878,1.08942,1.08542,1.08762,9442
2015.03.30,00:00,1.08763,1.08833,1.08092,1.08275,94422
2015.03.31,00:00,1.08276,1.08339,1.07125,1.07774,109422
2015.04.01,00:00,1.07775,1.07990,1.07178,1.07567,107151
2015.04.02,00:00,1.07565,1.09029,1.07541,1.08933,87419
2015.04.05,00:00,1.09938,1.09962,1.09731,1.09782,4611
2015.04.06,00:00,1.09783,1.10349,1.09094,1.09397,61019
2015.04.07,00:00,1.09398,1.09544,1.08024,1.08303,104898
2015.04.08,00:00,1.08304,1.08868,1.07595,1.07703,110393
2015.04.09,00:00,1.07704,1.07877,1.06369,1.06823,104728
2015.04.10,00:00,1.06823,1.06835,1.05677,1.06032,150129
2015.04.12,00:00,1.05951,1.06191,1.05951,1.06085,12206
2015.04.13,00:00,1.06089,1.06170,1.05202,1.05747,175352
2015.04.14,00:00,1.05747,1.07073,1.05314,1.06296,174512
2015.04.15,00:00,1.06294,1.07470,1.05707,1.07151,209289
2015.04.16,00:00,1.07150,1.08176,1.06241,1.07629,222552
2015.04.17,00:00,1.07630,1.08488,1.07335,1.08041,189050
2015.04.19,00:00,1.08126,1.08183,1.07887,1.07932,14641
2015.04.20,00:00,1.07933,1.08057,1.07120,1.07202,164243
2015.04.21,00:00,1.07202,1.07813,1.06596,1.07217,167196
2015.04.22,00:00,1.07215,1.08007,1.06925,1.06987,170847
2015.04.23,00:00,1.06991,1.08459,1.06659,1.08119,182671
2015.04.24,00:00,1.08118,1.08996,1.07844,1.08687,164036
2015.04.26,00:00,1.08668,1.08777,1.08594,1.08614,11325
2015.04.27,00:00,1.08613,1.09264,1.08191,1.08779,160338
2015.04.28,00:00,1.08779,1.09910,1.08597,1.09710,170630
2015.04.29,00:00,1.09711,1.11877,1.09594,1.11247,212523
2015.04.30,00:00,1.11241,1.12662,1.10711,1.12081,222627
2015.05.01,00:00,1.12081,1.12900,1.11743,1.11982,150138
2015.05.03,00:00,1.11936,1.11966,1.11764,1.11953,11043
2015.05.04,00:00,1.11952,1.12245,1.11225,1.11406,143463
2015.05.05,00:00,1.11407,1.12229,1.10661,1.11944,174188
2015.05.06,00:00,1.11944,1.13701,1.11883,1.13274,212442
2015.05.07,00:00,1.13275,1.13916,1.12279,1.12424,210514
2015.05.08,00:00,1.12424,1.12875,1.11789,1.11989,185591
2015.05.10,00:00,1.12013,1.12044,1.11516,1.11580,15088
2015.05.11,00:00,1.11622,1.11962,1.11308,1.11473,141362
2015.05.12,00:00,1.11472,1.12788,1.11455,1.12198,150156
2015.05.13,00:00,1.12197,1.13826,1.12024,1.13627,159508
2015.05.14,00:00,1.13625,1.14446,1.13432,1.14058,159778
2015.05.15,00:00,1.14060,1.14668,1.13235,1.14501,146265
2015.05.17,00:00,1.14437,1.14467,1.14189,1.14221,12290
2015.05.18,00:00,1.14221,1.14467,1.12872,1.12939,148935
2015.05.19,00:00,1.12938,1.13208,1.11186,1.11398,189325
2015.05.20,00:00,1.11397,1.11520,1.10624,1.11139,198600
2015.05.21,00:00,1.11139,1.11812,1.10798,1.11250,178303
2015.05.22,00:00,1.11249,1.12082,1.10020,1.10123,164783
2015.05.24,00:00,1.09764,1.10096,1.09710,1.09792,15989
2015.05.25,00:00,1.09793,1.10079,1.09345,1.09435,72769
2015.05.26,00:00,1.09434,1.09552,1.08631,1.08787,189461
2015.05.27,00:00,1.08787,1.09290,1.08189,1.09101,184416
2015.05.28,00:00,1.09101,1.09743,1.08670,1.09545,205989
2015.05.29,00:00,1.09546,1.10061,1.09256,1.09829,168090
2015.05.31,00:00,1.09798,1.09847,1.09301,1.09414,15066
2015.06.01,00:00,1.09414,1.09789,1.08870,1.09304,172399
2015.06.02,00:00,1.09302,1.11944,1.09158,1.11424,207140
2015.06.03,00:00,1.11427,1.12851,1.10793,1.12605,202568
2015.06.04,00:00,1.12605,1.13797,1.11795,1.12095,203314
2015.06.05,00:00,1.12096,1.12798,1.10492,1.11115,193162
2015.06.07,00:00,1.10987,1.11121,1.10839,1.10973,12412
2015.06.08,00:00,1.10973,1.13069,1.10868,1.12801,169897
2015.06.09,00:00,1.12802,1.13455,1.12139,1.12975,205532
2015.06.10,00:00,1.12975,1.13864,1.12597,1.13015,217872
2015.06.11,00:00,1.13014,1.13315,1.11820,1.12526,183551
2015.06.12,00:00,1.12523,1.12963,1.11506,1.12639,165625
2015.06.14,00:00,1.12140,1.12282,1.11948,1.12044,15537
2015.06.15,00:00,1.12043,1.12943,1.11891,1.12739,152752
2015.06.16,00:00,1.12736,1.13297,1.12047,1.12443,135510
2015.06.17,00:00,1.12444,1.13719,1.12061,1.13620,171450
2015.06.18,00:00,1.13622,1.14364,1.13382,1.13832,170158
2015.06.19,00:00,1.13832,1.13873,1.12919,1.13502,123366
2015.06.21,00:00,1.13679,1.13851,1.13574,1.13744,11697
2015.06.22,00:00,1.13745,1.14103,1.13115,1.13365,151960
2015.06.23,00:00,1.13366,1.13376,1.11348,1.11634,177013
2015.06.24,00:00,1.11635,1.12347,1.11595,1.12031,165723
2015.06.25,00:00,1.12033,1.12277,1.11535,1.11855,141176
2015.06.26,00:00,1.11855,1.12196,1.11297,1.11625,126082
2015.06.28,00:00,1.09879,1.10320,1.09497,1.10049,37184
2015.06.29,00:00,1.10053,1.12772,1.09847,1.11988,156858
2015.06.30,00:00,1.11989,1.12440,1.11120,1.11351,174494
2015.07.01,00:00,1.11350,1.11709,1.10318,1.10452,122484
2015.07.02,00:00,1.10452,1.11211,1.10372,1.10863,131770
2015.07.03,00:00,1.10864,1.11173,1.10647,1.11051,89703
2015.07.05,00:00,1.09806,1.10554,1.09803,1.10413,22299
2015.07.06,00:00,1.10413,1.10945,1.10018,1.10470,104115
2015.07.07,00:00,1.10471,1.10501,1.09160,1.09936,123629
2015.07.08,00:00,1.09935,1.10923,1.09737,1.10644,191541
2015.07.09,00:00,1.10644,1.11246,1.09905,1.10730,151708
2015.07.10,00:00,1.10727,1.12148,1.10709,1.11506,110780
2015.07.12,00:00,1.11398,1.11436,1.11092,1.11218,11891
2015.07.13,00:00,1.11211,1.11961,1.09730,1.09854,110915
2015.07.14,00:00,1.09858,1.10814,1.09654,1.09952,104920
2015.07.15,00:00,1.09953,1.10350,1.09290,1.09341,109296
2015.07.16,00:00,1.09342,1.09475,1.08548,1.08783,104430
2015.07.17,00:00,1.08782,1.09062,1.08270,1.08286,77283
2015.07.19,00:00,1.08331,1.08431,1.08214,1.08218,7226
2015.07.20,00:00,1.08219,1.08695,1.08082,1.08266,88853
2015.07.21,00:00,1.08266,1.09677,1.08112,1.09468,107955
2015.07.22,00:00,1.09469,1.09660,1.08696,1.09323,106775
2015.07.23,00:00,1.09328,1.10169,1.09231,1.09885,102562
2015.07.24,00:00,1.09885,1.09951,1.09246,1.09796,88985
2015.07.26,00:00,1.09767,1.09973,1.09680,1.09929,8834
2015.07.27,00:00,1.09935,1.11278,1.09916,1.10972,103410
2015.07.28,00:00,1.10973,1.10991,1.10214,1.10726,99339
2015.07.29,00:00,1.10731,1.10835,1.09584,1.09670,110186
2015.07.30,00:00,1.09669,1.09839,1.08930,1.09366,105245
2015.07.31,00:00,1.09366,1.11126,1.09203,1.09829,106667
2015.08.02,00:00,1.09778,1.09840,1.09644,1.09725,9539
2015.08.03,00:00,1.09725,1.09952,1.09315,1.09319,99010
2015.08.04,00:00,1.09321,1.09871,1.08707,1.08741,110457
2015.08.05,00:00,1.08738,1.09301,1.08474,1.09119,109142
2015.08.06,00:00,1.09120,1.09423,1.08730,1.09264,96308
2015.08.07,00:00,1.09265,1.09777,1.08553,1.09624,93643
2015.08.09,00:00,1.09608,1.09735,1.09494,1.09712,6599
2015.08.10,00:00,1.09717,1.10410,1.09244,1.10308,81731
2015.08.11,00:00,1.10306,1.10876,1.09601,1.10398,104058
2015.08.12,00:00,1.10398,1.12125,1.10241,1.11548,106111
2015.08.13,00:00,1.11553,1.11879,1.10795,1.11595,88594
2015.08.14,00:00,1.11596,1.11879,1.10971,1.11070,79004
2015.08.16,00:00,1.11129,1.11152,1.10904,1.10964,7520
2015.08.17,00:00,1.10967,1.11243,1.10586,1.10732,75802
2015.08.18,00:00,1.10731,1.10932,1.10172,1.10367,78120
2015.08.19,00:00,1.10367,1.11479,1.10177,1.11406,92870
2015.08.20,00:00,1.11407,1.12442,1.11064,1.12380,95538
2015.08.21,00:00,1.12381,1.13882,1.12370,1.13798,103214
2015.08.23,00:00,1.13731,1.14526,1.13683,1.14273,17089
2015.08.24,00:00,1.14273,1.17121,1.14195,1.15721,138396
2015.08.25,00:00,1.15721,1.15790,1.13968,1.15220,140030
2015.08.26,00:00,1.15223,1.15398,1.12905,1.13328,131367
2015.08.27,00:00,1.13330,1.13637,1.12025,1.12357,109699
2015.08.28,00:00,1.12354,1.13092,1.11551,1.11805,91869
2015.08.30,00:00,1.11775,1.12309,1.11743,1.12291,11767
2015.08.31,00:00,1.12290,1.12618,1.11798,1.12413,80822
2015.09.01,00:00,1.12414,1.13317,1.12325,1.12661,118831
2015.09.02,00:00,1.12658,1.12934,1.12051,1.12127,98811
2015.09.03,00:00,1.12128,1.12428,1.10869,1.11276,96645
2015.09.04,00:00,1.11280,1.11864,1.10893,1.11446,90646
2015.09.06,00:00,1.11567,1.11737,1.11413,1.11531,11945
2015.09.07,00:00,1.11535,1.11771,1.11211,1.11644,68639
2015.09.08,00:00,1.11650,1.12288,1.11520,1.11930,92743
2015.09.09,00:00,1.11927,1.12437,1.11312,1.12306,96459
2015.09.10,00:00,1.12301,1.13013,1.11713,1.12771,103650
2015.09.11,00:00,1.12770,1.13490,1.12536,1.13353,80756
