2014.12.02,00:00,1.13271,1.14236,1.13177,1.14059,81004
2014.12.03,00:00,1.14058,1.14176,1.13462,1.13626,84816
2014.12.04,00:00,1.13642,1.13965,1.13396,1.13839,97058
2014.12.05,00:00,1.13841,1.14755,1.13800,1.14245,92901
2014.12.08,00:00,1.14332,1.14850,1.14260,1.14773,86623
2014.12.09,00:00,1.14774,1.15002,1.13965,1.14447,110246
2014.12.10,00:00,1.14452,1.15017,1.14351,1.14808,102361
2014.12.11,00:00,1.14809,1.15492,1.14476,1.15195,119769
2014.12.12,00:00,1.15197,1.15906,1.15154,1.15779,97275
2014.12.15,00:00,1.15815,1.16724,1.15474,1.16701,95531
2014.12.16,00:00,1.16707,1.16707,1.16062,1.16238,113234
2014.12.17,00:00,1.16243,1.16710,1.15597,1.16279,116021
2014.12.18,00:00,1.16279,1.16480,1.15687,1.15748,90181
2014.12.19,00:00,1.15748,1.16336,1.15666,1.16000,77206
2014.12.22,00:00,1.15969,1.16452,1.15775,1.16261,51960
2014.12.23,00:00,1.16259,1.16663,1.15983,1.16146,67443
2014.12.24,00:00,1.16147,1.16404,1.15894,1.16196,42415
2014.12.26,00:00,1.16165,1.16291,1.16027,1.16176,32834
2014.12.29,00:00,1.16121,1.16480,1.16046,1.16346,46692
2014.12.30,00:00,1.16343,1.16505,1.15962,1.16095,52352
2014.12.31,00:00,1.16094,1.16270,1.15640,1.16171,49453
2015.01.02,00:00,1.16062,1.17846,1.15979,1.17831,68155
2015.01.05,00:00,1.17790,1.18402,1.17428,1.17607,84688
2015.01.06,00:00,1.17610,1.18389,1.17299,1.18356,91422
2015.01.07,00:00,1.18357,1.18734,1.18124,1.18143,104575
2015.01.08,00:00,1.18144,1.18434,1.17960,1.18295,86016
2015.01.09,00:00,1.18293,1.18897,1.18024,1.18634,95657
2015.01.12,00:00,1.18581,1.19735,1.18343,1.19728,88261
2015.01.13,00:00,1.19731,1.19930,1.19254,1.19560,99828
2015.01.14,00:00,1.19555,1.20164,1.19284,1.19498,120746
2015.01.15,00:00,1.19498,1.19951,1.18019,1.19561,175637
2015.01.16,00:00,1.19572,1.20460,1.19483,1.19832,106062
2015.01.19,00:00,1.19741,1.19848,1.19333,1.19382,55435
2015.01.20,00:00,1.19363,1.21139,1.19362,1.21118,88459
2015.01.21,00:00,1.21119,1.23934,1.20617,1.23376,120843
2015.01.22,00:00,1.23379,1.24190,1.23126,1.23789,120827
2015.01.23,00:00,1.23790,1.24561,1.23596,1.24181,111602
2015.01.26,00:00,1.24367,1.24883,1.24042,1.24723,77155
2015.01.27,00:00,1.24723,1.24996,1.23788,1.23975,90764
2015.01.28,00:00,1.23979,1.25363,1.23879,1.25343,94117
2015.01.29,00:00,1.25344,1.26769,1.25108,1.26150,93145
2015.01.30,00:00,1.26153,1.27987,1.26068,1.27312,100104
2015.02.02,00:00,1.26964,1.27724,1.25566,1.25624,106421
2015.02.03,00:00,1.25632,1.26433,1.23511,1.24139,133620
2015.02.04,00:00,1.24136,1.25917,1.23897,1.25729,113954
2015.02.05,00:00,1.25717,1.25858,1.23931,1.24333,109423
2015.02.06,00:00,1.24325,1.25454,1.23730,1.25253,115562
2015.02.09,00:00,1.25344,1.25394,1.24278,1.24648,82174
2015.02.10,00:00,1.24649,1.26238,1.24503,1.25862,91332
2015.02.11,00:00,1.25854,1.26969,1.25713,1.26292,96857
2015.02.12,00:00,1.26301,1.26446,1.24374,1.25077,106637
2015.02.13,00:00,1.25072,1.25359,1.24213,1.24456,93531
2015.02.16,00:00,1.24414,1.24900,1.24199,1.24653,63831
2015.02.17,00:00,1.24651,1.24776,1.23617,1.23864,102647
2015.02.18,00:00,1.23861,1.24652,1.23804,1.24531,88561
2015.02.19,00:00,1.24525,1.25544,1.24359,1.24938,96478
2015.02.20,00:00,1.24939,1.25639,1.24214,1.25289,102520
2015.02.23,00:00,1.25284,1.26236,1.25227,1.25696,84399
2015.02.24,00:00,1.25715,1.26629,1.24781,1.24849,120132
2015.02.25,00:00,1.24841,1.24968,1.23991,1.24352,98189
2015.02.26,00:00,1.24339,1.25344,1.23868,1.25125,120709
2015.02.27,00:00,1.25125,1.25295,1.24482,1.25119,102199
2015.03.02,00:00,1.25003,1.25649,1.24756,1.25332,79184
2015.03.03,00:00,1.25331,1.25426,1.24321,1.24943,102101
2015.03.04,00:00,1.24942,1.25419,1.24062,1.24255,112646
2015.03.05,00:00,1.24256,1.25182,1.24059,1.24842,102602
2015.03.06,00:00,1.24833,1.26262,1.24546,1.26208,104833
2015.03.09,00:00,1.26163,1.26254,1.25723,1.26023,79871
2015.03.10,00:00,1.26021,1.26878,1.25967,1.26867,130683
2015.03.11,00:00,1.26869,1.27968,1.26633,1.27479,127661
2015.03.12,00:00,1.27482,1.27677,1.26161,1.26840,121846
2015.03.13,00:00,1.26841,1.28229,1.26806,1.27736,131339
2015.03.16,00:00,1.27907,1.28178,1.27342,1.27711,118201
2015.03.17,00:00,1.27707,1.27968,1.27484,1.27870,99009
2015.03.18,00:00,1.27871,1.28344,1.24477,1.25604,159632
2015.03.19,00:00,1.25604,1.27575,1.25067,1.27140,151783
2015.03.20,00:00,1.27141,1.27226,1.25442,1.25508,141605
2015.03.23,00:00,1.25514,1.26148,1.24947,1.25204,142187
2015.03.24,00:00,1.25201,1.25454,1.24266,1.24916,136832
2015.03.25,00:00,1.24912,1.25400,1.24725,1.25182,118380
2015.03.26,00:00,1.25187,1.25319,1.24094,1.24803,141526
2015.03.27,00:00,1.24803,1.26200,1.24675,1.26074,116542
2015.03.30,00:00,1.26001,1.27055,1.25945,1.26735,96814
2015.03.31,00:00,1.26730,1.27831,1.26517,1.26838,116383
2015.04.01,00:00,1.26840,1.27096,1.25755,1.26198,127379
2015.04.02,00:00,1.26190,1.26552,1.25560,1.25573,115844
2015.04.03,00:00,1.25567,1.25739,1.24286,1.24650,67837
2015.04.06,00:00,1.24629,1.25060,1.24365,1.24790,71024
2015.04.07,00:00,1.24784,1.25219,1.24544,1.25044,113534
2015.04.08,00:00,1.25043,1.25580,1.23868,1.25444,127271
2015.04.09,00:00,1.25442,1.26129,1.25078,1.25760,111248
2015.04.10,00:00,1.25760,1.26661,1.25578,1.25583,105806
2015.04.13,00:00,1.25767,1.26451,1.25617,1.25951,109660
2015.04.14,00:00,1.25950,1.26024,1.24441,1.24834,120797
2015.04.15,00:00,1.24834,1.25695,1.22800,1.22881,154694
2015.04.16,00:00,1.22883,1.23272,1.21425,1.21837,153575
2015.04.17,00:00,1.21841,1.22706,1.20870,1.22440,138708
2015.04.20,00:00,1.22057,1.22589,1.21789,1.22191,106715
2015.04.21,00:00,1.22191,1.23050,1.22131,1.22772,117543
2015.04.22,00:00,1.22782,1.22865,1.22104,1.22339,98128
2015.04.23,00:00,1.22348,1.22682,1.21203,1.21393,112476
2015.04.24,00:00,1.21383,1.21854,1.21022,1.21628,123015
2015.04.27,00:00,1.21888,1.21947,1.20795,1.20823,112507
2015.04.28,00:00,1.20832,1.21164,1.20143,1.20274,125964
2015.04.29,00:00,1.20294,1.20728,1.19439,1.20165,159756
2015.04.30,00:00,1.20176,1.21321,1.19962,1.20725,156115
2015.05.01,00:00,1.20739,1.22044,1.20623,1.21550,108248
2015.05.04,00:00,1.21538,1.21804,1.20870,1.20899,85989
2015.05.05,00:00,1.20899,1.21307,1.20018,1.20653,121322
2015.05.06,00:00,1.20635,1.20867,1.19395,1.20437,143308
2015.05.07,00:00,1.20434,1.21627,1.20331,1.21265,130690
2015.05.08,00:00,1.21262,1.21450,1.20447,1.20704,135234
2015.05.11,00:00,1.20755,1.21439,1.20643,1.20992,88587
2015.05.12,00:00,1.20992,1.21063,1.19779,1.20166,93193
2015.05.13,00:00,1.20166,1.20277,1.19279,1.19547,103026
2015.05.14,00:00,1.19548,1.20056,1.19192,1.19789,99540
2015.05.15,00:00,1.19793,1.20668,1.19775,1.20132,100377
2015.05.18,00:00,1.20053,1.21706,1.19986,1.21569,81023
2015.05.19,00:00,1.21564,1.22495,1.21290,1.22282,107251
2015.05.20,00:00,1.22276,1.22557,1.21666,1.22058,117369
2015.05.21,00:00,1.22058,1.22418,1.21707,1.21964,97641
2015.05.22,00:00,1.21964,1.23213,1.21720,1.22778,101196
2015.05.25,00:00,1.22823,1.23176,1.22749,1.23094,46607
2015.05.26,00:00,1.23079,1.24470,1.23042,1.24317,118897
2015.05.27,00:00,1.24317,1.24915,1.23948,1.24494,120314
2015.05.28,00:00,1.24494,1.25378,1.24218,1.24326,139299
2015.05.29,00:00,1.24324,1.25267,1.24104,1.24505,124643
2015.06.01,00:00,1.24380,1.25624,1.24368,1.25199,109351
2015.06.02,00:00,1.25199,1.25343,1.23669,1.23989,135801
2015.06.03,00:00,1.23989,1.25090,1.23843,1.24488,132691
2015.06.04,00:00,1.24487,1.25036,1.24359,1.25013,123126
2015.06.05,00:00,1.24995,1.25619,1.24268,1.24268,128430
2015.06.08,00:00,1.24313,1.24721,1.23825,1.24081,92728
2015.06.09,00:00,1.24072,1.24413,1.23067,1.23338,102462
2015.06.10,00:00,1.23338,1.23516,1.22014,1.22517,116251
2015.06.11,00:00,1.22517,1.23540,1.22517,1.22886,105701
2015.06.12,00:00,1.22902,1.23466,1.22767,1.23129,82289
2015.06.15,00:00,1.23147,1.23601,1.22968,1.23225,77305
2015.06.16,00:00,1.23225,1.23459,1.22830,1.22926,65203
2015.06.17,00:00,1.22917,1.23527,1.22199,1.22240,78647
2015.06.18,00:00,1.22246,1.22497,1.21271,1.22198,86721
2015.06.19,00:00,1.22196,1.22951,1.22146,1.22562,63148
2015.06.22,00:00,1.22515,1.23283,1.22175,1.23061,83081
2015.06.23,00:00,1.23061,1.23820,1.23061,1.23241,86389
2015.06.24,00:00,1.23235,1.24222,1.22761,1.23801,88042
2015.06.25,00:00,1.23817,1.23987,1.23112,1.23242,75647
2015.06.26,00:00,1.23245,1.23967,1.23103,1.23153,71009
2015.06.29,00:00,1.23309,1.24119,1.23030,1.24011,100019
2015.06.30,00:00,1.24011,1.24994,1.23623,1.24899,107703
2015.07.01,00:00,1.24901,1.25971,1.24749,1.25876,82318
2015.07.02,00:00,1.25876,1.26328,1.25337,1.25352,129970
2015.07.03,00:00,1.25352,1.26019,1.25323,1.25634,110202
2015.07.06,00:00,1.25871,1.26632,1.25625,1.26491,135697
2015.07.07,00:00,1.26487,1.27791,1.26430,1.27028,155465
2015.07.08,00:00,1.27007,1.27673,1.26880,1.27437,162545
2015.07.09,00:00,1.27441,1.27441,1.26651,1.27039,154513
2015.07.10,00:00,1.27039,1.27527,1.26326,1.26368,147795
2015.07.13,00:00,1.26960,1.27894,1.26792,1.27396,127701
2015.07.14,00:00,1.27389,1.28043,1.27160,1.27254,140132
2015.07.15,00:00,1.27241,1.29575,1.27223,1.29108,152480
2015.07.16,00:00,1.29088,1.29690,1.29046,1.29558,168084
2015.07.17,00:00,1.29558,1.30067,1.29471,1.29702,179157
2015.07.20,00:00,1.29701,1.30237,1.29520,1.29928,216054
2015.07.21,00:00,1.29928,1.30124,1.29160,1.29452,250925
2015.07.22,00:00,1.29422,1.30523,1.29362,1.30262,215939
2015.07.23,00:00,1.30262,1.30469,1.29454,1.30345,229225
2015.07.24,00:00,1.30341,1.31025,1.30167,1.30414,222542
2015.07.27,00:00,1.30384,1.30538,1.29783,1.30355,241071
2015.07.28,00:00,1.30365,1.30422,1.29110,1.29197,252208
2015.07.29,00:00,1.29190,1.29670,1.28601,1.29439,273943
2015.07.30,00:00,1.29439,1.30432,1.29418,1.29977,272880
2015.07.31,00:00,1.29934,1.30950,1.29400,1.30865,307221
2015.08.03,00:00,1.30888,1.31753,1.30789,1.31542,267950
2015.08.04,00:00,1.31521,1.32011,1.31049,1.31908,291233
2015.08.05,00:00,1.31912,1.32129,1.31095,1.31755,243585
2015.08.06,00:00,1.31755,1.31969,1.30931,1.31065,251306
2015.08.07,00:00,1.31076,1.31834,1.30476,1.31274,256873
2015.08.10,00:00,1.31149,1.31818,1.29906,1.29986,228081
2015.08.11,00:00,1.29986,1.31494,1.29946,1.31116,268875
2015.08.12,00:00,1.31116,1.31569,1.29512,1.29755,270184
2015.08.13,00:00,1.29749,1.30906,1.29584,1.30567,270396
2015.08.14,00:00,1.30566,1.30966,1.30157,1.30861,253862
2015.08.17,00:00,1.30906,1.31517,1.30593,1.30757,243717
2015.08.18,00:00,1.30777,1.31263,1.30400,1.30567,255344
2015.08.19,00:00,1.30570,1.31771,1.30235,1.31270,274670
2015.08.20,00:00,1.31270,1.31757,1.30591,1.30847,273070
2015.08.21,00:00,1.30833,1.31933,1.30585,1.31867,295882
2015.08.24,00:00,1.31708,1.32889,1.31371,1.32847,335846
2015.08.25,00:00,1.32852,1.33528,1.31428,1.33329,279076
2015.08.26,00:00,1.33334,1.33486,1.32503,1.32879,273152
2015.08.27,00:00,1.32879,1.33041,1.31785,1.31967,240009
2015.08.28,00:00,1.31967,1.33000,1.31661,1.31974,270928
2015.08.31,00:00,1.32067,1.33263,1.31164,1.31374,182819
2015.09.01,00:00,1.31375,1.32602,1.31163,1.32571,301961
2015.09.02,00:00,1.32560,1.33243,1.31986,1.32669,335413
2015.09.03,00:00,1.32672,1.32893,1.31362,1.31771,281095
2015.09.04,00:00,1.31776,1.32893,1.31595,1.32757,244575
2015.09.07,00:00,1.32574,1.33093,1.32444,1.33042,169745
2015.09.08,00:00,1.33035,1.33084,1.31847,1.32065,112232
2015.09.09,00:00,1.32049,1.32612,1.31540,1.32559,121924
2015.09.10,00:00,1.32559,1.32874,1.31755,1.32483,163825
2015.09.11,00:00,1.32483,1.33094,1.32147,1.32619,118510
2015.09.14,00:00,1.32464,1.32796,1.32240,1.32624,105439
2015.09.15,00:00,1.32619,1.32720,1.32264,1.32456,110543
2015.09.16,00:00,1.32461,1.32563,1.31596,1.31674,95590
2015.09.17,00:00,1.31675,1.32049,1.30726,1.31804,123620
2015.09.18,00:00,1.31809,1.32291,1.30117,1.32181,130517
2015.09.21,00:00,1.32272,1.32648,1.31750,1.32526,114372
2015.09.22,00:00,1.32528,1.32976,1.32183,1.32692,100084
2015.09.23,00:00,1.32692,1.33571,1.32327,1.33172,123220
2015.09.24,00:00,1.33168,1.34161,1.32902,1.33018,128970
2015.09.25,00:00,1.33018,1.33543,1.32973,1.33356,113851
2015.09.28,00:00,1.33266,1.33967,1.33167,1.33931,85018
2015.09.29,00:00,1.33931,1.34566,1.33714,1.34202,109992
2015.09.30,00:00,1.34201,1.34301,1.33059,1.33101,129983
2015.10.01,00:00,1.33089,1.33303,1.32180,1.32640,124715
2015.10.02,00:00,1.32634,1.32679,1.31500,1.31507,115909
2015.10.05,00:00,1.31445,1.31747,1.30639,1.30834,150291
2015.10.06,00:00,1.30823,1.31336,1.30251,1.30332,131525
2015.10.07,00:00,1.30337,1.30713,1.29712,1.30563,151283
2015.10.08,00:00,1.30563,1.30736,1.29785,1.30148,148062
2015.10.09,00:00,1.30154,1.30212,1.29002,1.29443,161878
2015.10.12,00:00,1.29585,1.30104,1.29007,1.29961,133649
2015.10.13,00:00,1.29962,1.30798,1.29557,1.30380,156833
2015.10.14,00:00,1.30383,1.30388,1.29109,1.29343,164054
2015.10.15,00:00,1.29353,1.29480,1.28312,1.28622,141898
2015.10.16,00:00,1.28623,1.29388,1.28506,1.29105,121694
2015.10.19,00:00,1.29006,1.30277,1.28980,1.30177,106874
2015.10.20,00:00,1.30171,1.30467,1.29349,1.29781,123426
2015.10.21,00:00,1.29790,1.31416,1.29679,1.31378,128336
2015.10.22,00:00,1.31378,1.31590,1.30833,1.30874,147794
2015.10.23,00:00,1.30874,1.31977,1.30392,1.31653,167215
2015.10.26,00:00,1.31570,1.31833,1.31203,1.31513,128815
2015.10.27,00:00,1.31516,1.32720,1.31516,1.32676,135722
2015.10.28,00:00,1.32678,1.32792,1.30897,1.31881,166202
2015.10.29,00:00,1.31881,1.32375,1.31323,1.31702,155640
2015.10.30,00:00,1.31700,1.31924,1.30549,1.30721,164143
2015.11.02,00:00,1.30715,1.31159,1.30633,1.30920,123043
2015.11.03,00:00,1.30920,1.31648,1.30375,1.30572,146277
2015.11.04,00:00,1.30589,1.31913,1.30444,1.31466,140014
2015.11.05,00:00,1.31472,1.31857,1.31401,1.31675,151341
2015.11.06,00:00,1.31683,1.33170,1.31566,1.33008,145070
2015.11.09,00:00,1.32981,1.33095,1.32451,1.32849,118737
2015.11.10,00:00,1.32848,1.32970,1.32444,1.32725,118850
2015.11.11,00:00,1.32725,1.32834,1.32316,1.32587,110704
2015.11.12,00:00,1.32583,1.33404,1.32240,1.32888,148538
2015.11.13,00:00,1.32889,1.33490,1.32664,1.33127,117232
2015.11.16,00:00,1.32985,1.33701,1.32895,1.33284,129304
2015.11.17,00:00,1.33284,1.33433,1.32967,1.33181,144584
2015.11.18,00:00,1.33156,1.33681,1.32975,1.33011,120441
2015.11.19,00:00,1.33007,1.33130,1.32460,1.32830,139254
2015.11.20,00:00,1.32832,1.33553,1.32696,1.33371,140128
2015.11.23,00:00,1.33270,1.34354,1.33261,1.33625,160326
2015.11.24,00:00,1.33621,1.33768,1.32837,1.33031,150973
2015.11.25,00:00,1.33034,1.33385,1.32794,1.32871,153019
2015.11.26,00:00,1.32882,1.33238,1.32834,1.32902,131220
2015.11.27,00:00,1.32900,1.33755,1.32879,1.33527,125254
2015.11.30,00:00,1.33621,1.33923,1.33116,1.33602,139294
2015.12.01,00:00,1.33598,1.33955,1.33090,1.33567,177138
2015.12.02,00:00,1.33567,1.34072,1.33075,1.33410,178621
2015.12.03,00:00,1.33421,1.33993,1.32928,1.33534,211983
2015.12.04,00:00,1.33534,1.34157,1.33168,1.33598,211115
2015.12.07,00:00,1.33684,1.35232,1.33649,1.34977,140923
2015.12.08,00:00,1.34977,1.36216,1.34958,1.35832,177972
2015.12.09,00:00,1.35823,1.36194,1.35162,1.35777,183527
2015.12.10,00:00,1.35783,1.36392,1.35315,1.36219,166697
2015.12.11,00:00,1.36223,1.37571,1.36191,1.37513,158014
2015.12.14,00:00,1.37171,1.37802,1.36760,1.37313,225045
2015.12.15,00:00,1.37311,1.37655,1.36726,1.37308,187851
2015.12.16,00:00,1.37362,1.38472,1.37281,1.37785,175726
2015.12.17,00:00,1.37782,1.39860,1.37763,1.39343,174156
2015.12.18,00:00,1.39343,1.40008,1.38539,1.39525,181089
2015.12.21,00:00,1.39331,1.39929,1.39124,1.39559,144819
2015.12.22,00:00,1.39559,1.39640,1.39154,1.39185,124242
2015.12.23,00:00,1.39184,1.39357,1.38349,1.38478,117232
2015.12.24,00:00,1.38454,1.38738,1.38121,1.38140,85265
2015.12.28,00:00,1.38250,1.39150,1.38137,1.39033,96919
2015.12.29,00:00,1.39027,1.39394,1.38153,1.38418,108017
2015.12.30,00:00,1.38407,1.39265,1.38281,1.38772,133930
2015.12.31,00:00,1.38772,1.39024,1.38224,1.38390,105544
2016.01.04,00:00,1.38116,1.39825,1.38112,1.39509,167404
2016.01.05,00:00,1.39509,1.40185,1.38974,1.39929,154834
2016.01.06,00:00,1.39924,1.41081,1.39727,1.40729,178206
2016.01.07,00:00,1.40729,1.41692,1.40497,1.41127,216396
2016.01.08,00:00,1.41127,1.41761,1.40571,1.41658,195188
2016.01.11,00:00,1.41625,1.42448,1.40645,1.42151,173925
2016.01.12,00:00,1.42151,1.43147,1.41758,1.42604,203013
2016.01.13,00:00,1.42588,1.43798,1.41867,1.43373,211139
2016.01.14,00:00,1.43373,1.43971,1.43338,1.43634,222125
2016.01.15,00:00,1.43634,1.45532,1.43422,1.45362,207748
2016.01.18,00:00,1.46009,1.46055,1.44856,1.45562,177710
2016.01.19,00:00,1.45510,1.45884,1.44311,1.45767,211949
2016.01.20,00:00,1.45767,1.46895,1.44735,1.45025,277833
2016.01.21,00:00,1.45019,1.45400,1.42270,1.42653,283554
2016.01.22,00:00,1.42640,1.42994,1.41095,1.41095,247533
2016.01.25,00:00,1.41431,1.42918,1.41257,1.42889,230545
2016.01.26,00:00,1.42873,1.43250,1.40438,1.41146,250488
2016.01.27,00:00,1.41144,1.41561,1.40273,1.40944,270094
2016.01.28,00:00,1.40935,1.41221,1.39474,1.40255,273930
2016.01.29,00:00,1.40244,1.41086,1.39643,1.39695,261241
2016.02.01,00:00,1.39677,1.40616,1.39075,1.39445,230500
2016.02.02,00:00,1.39445,1.40817,1.39338,1.40529,224914
2016.02.03,00:00,1.40529,1.41023,1.37564,1.37773,258682
2016.02.04,00:00,1.37773,1.37970,1.36385,1.37515,243963
2016.02.05,00:00,1.37507,1.39177,1.37090,1.39142,203984
2016.02.08,00:00,1.38963,1.39776,1.38402,1.39229,240051
2016.02.09,00:00,1.39227,1.39596,1.37857,1.38638,250889
2016.02.10,00:00,1.38638,1.39981,1.38196,1.39211,269593
2016.02.11,00:00,1.39211,1.40160,1.38819,1.39345,313437
2016.02.12,00:00,1.39345,1.39646,1.38124,1.38441,226049
2016.02.15,00:00,1.38462,1.38596,1.37973,1.38307,131874
2016.02.16,00:00,1.38304,1.39110,1.37058,1.38624,232496
2016.02.17,00:00,1.38615,1.38983,1.36666,1.36679,246405
2016.02.18,00:00,1.36653,1.37510,1.36528,1.37234,211465
2016.02.19,00:00,1.37234,1.38459,1.37129,1.37503,198088
2016.02.22,00:00,1.37732,1.37917,1.36616,1.37018,185742
2016.02.23,00:00,1.36965,1.38203,1.36945,1.37885,209723
2016.02.24,00:00,1.37854,1.38585,1.36768,1.36985,218643
2016.02.25,00:00,1.36985,1.37346,1.35164,1.35284,208167
2016.02.26,00:00,1.35284,1.35636,1.35045,1.35117,199886
2016.02.29,00:00,1.35096,1.35867,1.34807,1.35343,186203
2016.03.01,00:00,1.35343,1.35510,1.33854,1.34047,179537
2016.03.02,00:00,1.34045,1.34986,1.34009,1.34159,160046
2016.03.03,00:00,1.34106,1.34723,1.33707,1.34019,141836
2016.03.04,00:00,1.33965,1.34704,1.32882,1.32934,150863
2016.03.07,00:00,1.33307,1.33769,1.32608,1.32804,143347
2016.03.08,00:00,1.32746,1.34246,1.32746,1.34066,149179
2016.03.09,00:00,1.34058,1.34458,1.32275,1.32406,168685
2016.03.10,00:00,1.32446,1.33972,1.32313,1.33431,199182
2016.03.11,00:00,1.33420,1.33578,1.31668,1.32134,154678
2016.03.14,00:00,1.32162,1.33079,1.32105,1.32587,137283
2016.03.15,00:00,1.32527,1.34015,1.32516,1.33540,157042
2016.03.16,00:00,1.33527,1.34047,1.30925,1.30931,152323
2016.03.17,00:00,1.30931,1.31326,1.29447,1.29747,179065
2016.03.18,00:00,1.29739,1.30420,1.29228,1.30032,157439
2016.03.21,00:00,1.29999,1.31011,1.29995,1.30964,144853
2016.03.22,00:00,1.30961,1.31379,1.30277,1.30464,139951
2016.03.23,00:00,1.30464,1.32188,1.30356,1.32019,154597
2016.03.24,00:00,1.31938,1.32954,1.31928,1.32465,141711
2016.03.25,00:00,1.32378,1.32838,1.32247,1.32553,61854
2016.03.28,00:00,1.32657,1.32840,1.31665,1.31835,110430
2016.03.29,00:00,1.31796,1.32152,1.30498,1.30710,149702
2016.03.30,00:00,1.30664,1.30802,1.29113,1.29629,188878
2016.03.31,00:00,1.29639,1.30103,1.28568,1.30008,173281
2016.04.01,00:00,1.29993,1.31464,1.29677,1.30124,166455
2016.04.04,00:00,1.30313,1.30869,1.30016,1.30844,146324
2016.04.05,00:00,1.30781,1.32181,1.30673,1.31334,169017
2016.04.06,00:00,1.31334,1.31860,1.30621,1.30859,170850
2016.04.07,00:00,1.30834,1.31799,1.30179,1.31422,160968
2016.04.08,00:00,1.31395,1.31553,1.29514,1.29630,166899
2016.04.11,00:00,1.29803,1.30153,1.28845,1.28962,173928
2016.04.12,00:00,1.28958,1.29199,1.27493,1.27570,171958
2016.04.13,00:00,1.27564,1.28274,1.27438,1.28137,185956
2016.04.14,00:00,1.28120,1.28967,1.27812,1.28416,152733
2016.04.15,00:00,1.28353,1.29018,1.27965,1.28060,142054
2016.04.18,00:00,1.29427,1.29891,1.27772,1.27823,184614
2016.04.19,00:00,1.27823,1.27959,1.26300,1.26683,176267
2016.04.20,00:00,1.26695,1.27296,1.25924,1.26498,170677
2016.04.21,00:00,1.26464,1.27491,1.26273,1.27336,148634
2016.04.22,00:00,1.27333,1.27573,1.26214,1.26704,170982
2016.04.25,00:00,1.26573,1.27165,1.26498,1.26747,172178
2016.04.26,00:00,1.26737,1.26854,1.25942,1.26005,170368
2016.04.27,00:00,1.26012,1.26937,1.25707,1.25975,186815
2016.04.28,00:00,1.25975,1.26058,1.25144,1.25501,224745
2016.04.29,00:00,1.25505,1.25867,1.24980,1.25546,215308
2016.05.02,00:00,1.25530,1.25620,1.25125,1.25273,163421
2016.05.03,00:00,1.25227,1.27307,1.24603,1.27218,212500
2016.05.04,00:00,1.27191,1.28850,1.26964,1.28651,202922
2016.05.05,00:00,1.28607,1.28744,1.27847,1.28513,204652
2016.05.06,00:00,1.28523,1.29515,1.28298,1.28975,220324
2016.05.09,00:00,1.29495,1.30147,1.29054,1.29597,194384
2016.05.10,00:00,1.29597,1.29796,1.29063,1.29072,189633
2016.05.11,00:00,1.29035,1.29412,1.28296,1.28509,180829
2016.05.12,00:00,1.28509,1.28777,1.27711,1.28373,196677
2016.05.13,00:00,1.28373,1.29574,1.28349,1.29263,160939
2016.05.16,00:00,1.29383,1.29624,1.28742,1.28929,131377
2016.05.17,00:00,1.28923,1.29546,1.28366,1.29074,161487
2016.05.18,00:00,1.29016,1.30361,1.28935,1.30322,209143
2016.05.19,00:00,1.30287,1.31540,1.30096,1.30917,220343
2016.05.20,00:00,1.30852,1.31619,1.30765,1.31102,154131
2016.05.23,00:00,1.31133,1.31730,1.30987,1.31397,140581
2016.05.24,00:00,1.31375,1.31880,1.30855,1.31203,165004
2016.05.25,00:00,1.31120,1.31328,1.30140,1.30173,160552
2016.05.26,00:00,1.30109,1.30363,1.29105,1.29764,152784
2016.05.27,00:00,1.29764,1.30679,1.29666,1.29969,139224
2016.05.30,00:00,1.30254,1.30941,1.30229,1.30452,98810
2016.05.31,00:00,1.30448,1.31340,1.30165,1.30907,159582
2016.06.01,00:00,1.30907,1.31217,1.30415,1.30740,177509
2016.06.02,00:00,1.30735,1.31433,1.30551,1.30936,168864
2016.06.03,00:00,1.30900,1.31057,1.29149,1.29340,167954
2016.06.06,00:00,1.29341,1.29818,1.28027,1.28155,163571
2016.06.07,00:00,1.28127,1.28387,1.27321,1.27328,152371
2016.06.08,00:00,1.27287,1.27604,1.26542,1.26893,164459
2016.06.09,00:00,1.26884,1.27663,1.26702,1.27218,167143
2016.06.10,00:00,1.27208,1.27812,1.26597,1.27807,178216
2016.06.13,00:00,1.27849,1.28389,1.27496,1.28360,177316
2016.06.14,00:00,1.28353,1.28727,1.28129,1.28672,176547
2016.06.15,00:00,1.28678,1.29428,1.28257,1.29092,189992
2016.06.16,00:00,1.29039,1.30852,1.28941,1.29623,221298
2016.06.17,00:00,1.29607,1.29635,1.28292,1.28938,190211
2016.06.20,00:00,1.28512,1.28595,1.27720,1.28035,155889
2016.06.21,00:00,1.27993,1.28260,1.27620,1.28148,152148
2016.06.22,00:00,1.28143,1.28531,1.27414,1.28372,154094
2016.06.23,00:00,1.28336,1.28444,1.26777,1.27441,204663
2016.06.24,00:00,1.27415,1.30981,1.27035,1.30007,233286
2016.06.27,00:00,1.30288,1.31197,1.29932,1.30634,233629
2016.06.28,00:00,1.30647,1.31072,1.29659,1.30202,190282
2016.06.29,00:00,1.30192,1.30416,1.29280,1.29280,196139
2016.06.30,00:00,1.29312,1.30157,1.29137,1.29166,213857
2016.07.01,00:00,1.29145,1.29741,1.28646,1.28965,157495
2016.07.04,00:00,1.29140,1.29207,1.28307,1.28427,114210
