2014.11.14,00:00,1.57092,1.57094,1.55919,1.56624,180805
2014.11.17,00:00,1.56781,1.57353,1.56188,1.56396,136271
2014.11.18,00:00,1.56392,1.56782,1.56293,1.56310,140525
2014.11.19,00:00,1.56313,1.57202,1.55890,1.56814,159111
2014.11.20,00:00,1.56810,1.57365,1.56311,1.56910,201006
2014.11.21,00:00,1.56911,1.57133,1.56252,1.56426,243081
2014.11.24,00:00,1.56382,1.57139,1.56277,1.57049,177453
2014.11.25,00:00,1.57043,1.57351,1.56478,1.57060,194669
2014.11.26,00:00,1.57060,1.58052,1.56785,1.57899,177530
2014.11.27,00:00,1.57900,1.58251,1.57156,1.57349,146863
2014.11.28,00:00,1.57348,1.57388,1.56132,1.56353,185613
2014.12.01,00:00,1.56435,1.57628,1.55844,1.57273,226558
2014.12.02,00:00,1.57278,1.57420,1.56308,1.56358,173873
2014.12.03,00:00,1.56359,1.57185,1.56184,1.56848,206798
2014.12.04,00:00,1.56845,1.57251,1.56417,1.56721,226886
2014.12.05,00:00,1.56721,1.56944,1.55679,1.55682,208225
2014.12.08,00:00,1.55701,1.56784,1.55403,1.56500,182034
2014.12.09,00:00,1.56500,1.57167,1.56251,1.56652,221373
2014.12.10,00:00,1.56650,1.57182,1.56464,1.57139,196311
2014.12.11,00:00,1.57146,1.57563,1.56512,1.57299,209222
2014.12.12,00:00,1.57299,1.57459,1.56938,1.57075,180223
2014.12.15,00:00,1.57075,1.57462,1.56004,1.56360,183895
2014.12.16,00:00,1.56360,1.57850,1.56100,1.57476,207215
2014.12.17,00:00,1.57476,1.57523,1.55431,1.55731,233019
2014.12.18,00:00,1.55725,1.56767,1.55482,1.56671,188112
2014.12.19,00:00,1.56674,1.56816,1.56043,1.56207,134631
2014.12.22,00:00,1.56226,1.56646,1.55722,1.55891,92115
2014.12.23,00:00,1.55910,1.56076,1.54853,1.55182,122093
2014.12.24,00:00,1.55194,1.55645,1.55031,1.55545,84455
2014.12.26,00:00,1.55613,1.55663,1.55363,1.55484,75414
2014.12.29,00:00,1.55556,1.55854,1.55065,1.55144,105077
2014.12.30,00:00,1.55162,1.55727,1.54999,1.55592,114649
2014.12.31,00:00,1.55595,1.56196,1.55483,1.55858,111507
2015.01.02,00:00,1.55801,1.55841,1.53241,1.53243,164137
2015.01.05,00:00,1.52963,1.53187,1.51491,1.52465,178123
2015.01.06,00:00,1.52460,1.52732,1.51406,1.51499,182963
2015.01.07,00:00,1.51500,1.51548,1.50541,1.51091,203827
2015.01.08,00:00,1.51092,1.51171,1.50335,1.50879,158714
2015.01.09,00:00,1.50875,1.51753,1.50765,1.51542,192011
2015.01.12,00:00,1.51741,1.51935,1.50979,1.51707,172347
2015.01.13,00:00,1.51713,1.51912,1.50767,1.51572,217087
2015.01.14,00:00,1.51574,1.52684,1.51439,1.52297,238328
2015.01.15,00:00,1.52296,1.52662,1.51491,1.51778,283005
2015.01.16,00:00,1.51783,1.52342,1.50741,1.51353,250180
2015.01.19,00:00,1.51259,1.51783,1.51072,1.51102,133774
2015.01.20,00:00,1.51102,1.51987,1.50561,1.51419,147806
2015.01.21,00:00,1.51420,1.51786,1.50751,1.51407,196991
2015.01.22,00:00,1.51420,1.52120,1.49710,1.50080,216181
2015.01.23,00:00,1.50081,1.50350,1.49502,1.49863,229194
2015.01.26,00:00,1.50066,1.51030,1.49859,1.50763,182052
2015.01.27,00:00,1.50763,1.52227,1.50586,1.51954,199163
2015.01.28,00:00,1.51954,1.52181,1.51301,1.51338,189921
2015.01.29,00:00,1.51338,1.51617,1.50172,1.50635,185019
2015.01.30,00:00,1.50632,1.50952,1.49880,1.50606,177658
2015.02.02,00:00,1.50931,1.50971,1.50047,1.50380,159522
2015.02.03,00:00,1.50380,1.51976,1.49879,1.51651,187494
2015.02.04,00:00,1.51647,1.52501,1.51382,1.51785,175737
2015.02.05,00:00,1.51795,1.53426,1.51641,1.53263,182608
2015.02.06,00:00,1.53249,1.53512,1.52101,1.52350,169839
2015.02.09,00:00,1.52235,1.52665,1.51999,1.52137,160094
2015.02.10,00:00,1.52146,1.52753,1.51959,1.52531,158224
2015.02.11,00:00,1.52528,1.52988,1.52179,1.52294,138077
2015.02.12,00:00,1.52297,1.54142,1.52084,1.53823,181639
2015.02.13,00:00,1.53824,1.54213,1.53701,1.53850,150795
2015.02.16,00:00,1.54199,1.54400,1.53383,1.53633,138098
2015.02.17,00:00,1.53633,1.54018,1.53153,1.53522,161999
2015.02.18,00:00,1.53512,1.54796,1.53407,1.54350,176841
2015.02.19,00:00,1.54356,1.54646,1.54030,1.54122,149826
2015.02.20,00:00,1.54123,1.54335,1.53427,1.53911,197248
2015.02.23,00:00,1.53929,1.54740,1.53317,1.54555,128314
2015.02.24,00:00,1.54552,1.54736,1.54010,1.54516,145856
2015.02.25,00:00,1.54526,1.55379,1.54455,1.55266,127436
2015.02.26,00:00,1.55265,1.55515,1.53934,1.54032,156469
2015.02.27,00:00,1.54034,1.54582,1.53833,1.54273,152612
2015.03.02,00:00,1.54159,1.54279,1.53507,1.53641,118957
2015.03.03,00:00,1.53636,1.53967,1.53439,1.53558,112616
2015.03.04,00:00,1.53565,1.53712,1.52508,1.52634,142450
2015.03.05,00:00,1.52633,1.52691,1.52140,1.52370,173672
2015.03.06,00:00,1.52396,1.52548,1.50305,1.50306,170629
2015.03.09,00:00,1.50354,1.51366,1.50296,1.51263,139890
2015.03.10,00:00,1.51266,1.51305,1.50276,1.50652,195987
2015.03.11,00:00,1.50654,1.50955,1.48925,1.49268,242592
2015.03.12,00:00,1.49266,1.50269,1.48491,1.48811,213816
2015.03.13,00:00,1.48811,1.48960,1.46982,1.47414,214150
2015.03.16,00:00,1.47365,1.48525,1.47309,1.48262,166673
2015.03.17,00:00,1.48262,1.48449,1.47235,1.47481,170428
2015.03.18,00:00,1.47478,1.51657,1.46338,1.49770,260659
2015.03.19,00:00,1.49761,1.50088,1.46872,1.47492,305965
2015.03.20,00:00,1.47492,1.49885,1.47213,1.49427,227807
2015.03.23,00:00,1.49691,1.49891,1.48379,1.49506,245701
2015.03.24,00:00,1.49521,1.49836,1.48418,1.48482,222286
2015.03.25,00:00,1.48478,1.49538,1.48300,1.48799,186073
2015.03.26,00:00,1.48791,1.49940,1.48057,1.48465,204497
2015.03.27,00:00,1.48460,1.49214,1.47956,1.48742,227003
2015.03.30,00:00,1.48852,1.48999,1.47515,1.48092,184117
2015.03.31,00:00,1.48090,1.48706,1.47545,1.48142,198634
2015.04.01,00:00,1.48142,1.48706,1.47386,1.48221,218965
2015.04.02,00:00,1.48221,1.48676,1.47755,1.48259,182816
2015.04.03,00:00,1.48258,1.49442,1.48093,1.49088,119059
2015.04.06,00:00,1.48918,1.49806,1.48696,1.48745,87875
2015.04.07,00:00,1.48734,1.49195,1.48023,1.48062,174029
2015.04.08,00:00,1.48063,1.49716,1.48050,1.48656,184296
2015.04.09,00:00,1.48656,1.48853,1.46835,1.47098,166621
2015.04.10,00:00,1.47096,1.47241,1.45863,1.46266,178506
2015.04.13,00:00,1.46199,1.46807,1.45649,1.46728,177453
2015.04.14,00:00,1.46722,1.48010,1.46028,1.47762,202820
2015.04.15,00:00,1.47764,1.48524,1.46995,1.48385,203181
2015.04.16,00:00,1.48388,1.49694,1.48112,1.49292,213494
2015.04.17,00:00,1.49295,1.50528,1.49155,1.49580,198940
2015.04.20,00:00,1.49533,1.49828,1.48870,1.49033,173120
2015.04.21,00:00,1.49034,1.49721,1.48555,1.49239,175976
2015.04.22,00:00,1.49238,1.50787,1.49123,1.50342,190150
2015.04.23,00:00,1.50342,1.50693,1.49588,1.50522,193837
2015.04.24,00:00,1.50524,1.51870,1.50266,1.51870,178502
2015.04.27,00:00,1.51716,1.52606,1.51061,1.52354,169582
2015.04.28,00:00,1.52355,1.53421,1.51726,1.53365,191837
2015.04.29,00:00,1.53354,1.54973,1.53270,1.54352,246264
2015.04.30,00:00,1.54351,1.54915,1.53031,1.53483,251423
2015.05.01,00:00,1.53480,1.53966,1.51135,1.51327,159691
2015.05.04,00:00,1.51370,1.51742,1.50894,1.51171,152620
2015.05.05,00:00,1.51171,1.52172,1.50881,1.51785,205943
2015.05.06,00:00,1.51796,1.52909,1.51491,1.52419,250505
2015.05.07,00:00,1.52418,1.52744,1.51627,1.52432,225771
2015.05.08,00:00,1.52432,1.55223,1.52357,1.54335,278073
2015.05.11,00:00,1.54433,1.56122,1.53921,1.55826,188941
2015.05.12,00:00,1.55828,1.57097,1.55562,1.56687,184554
2015.05.13,00:00,1.56678,1.57683,1.56324,1.57414,210529
2015.05.14,00:00,1.57414,1.58138,1.57273,1.57727,165125
2015.05.15,00:00,1.57718,1.58078,1.57004,1.57235,168494
2015.05.18,00:00,1.57285,1.57448,1.56372,1.56480,144093
2015.05.19,00:00,1.56475,1.56689,1.54459,1.55090,174371
2015.05.20,00:00,1.55087,1.55871,1.54716,1.55333,206906
2015.05.21,00:00,1.55336,1.56992,1.55242,1.56585,178791
2015.05.22,00:00,1.56586,1.56889,1.54593,1.54866,175582
2015.05.25,00:00,1.54659,1.55066,1.54555,1.54665,83864
2015.05.26,00:00,1.54667,1.54744,1.53533,1.53823,198656
2015.05.27,00:00,1.53823,1.54364,1.53002,1.53504,187821
2015.05.28,00:00,1.53504,1.53847,1.52595,1.53128,190320
2015.05.29,00:00,1.53130,1.53415,1.52355,1.52886,182047
2015.06.01,00:00,1.52909,1.53037,1.51695,1.51991,179415
2015.06.02,00:00,1.51991,1.53666,1.51789,1.53406,214521
2015.06.03,00:00,1.53406,1.53742,1.52500,1.53368,211398
2015.06.04,00:00,1.53368,1.54408,1.53030,1.53619,201296
2015.06.05,00:00,1.53589,1.53690,1.51895,1.52652,210292
2015.06.08,00:00,1.52534,1.53631,1.52206,1.53468,138894
2015.06.09,00:00,1.53472,1.53882,1.52563,1.53825,168366
2015.06.10,00:00,1.53827,1.55531,1.53682,1.55274,193897
2015.06.11,00:00,1.55268,1.55329,1.54201,1.55136,159943
2015.06.12,00:00,1.55135,1.55970,1.54660,1.55595,170273
2015.06.15,00:00,1.55474,1.56131,1.54866,1.55987,138228
2015.06.16,00:00,1.55985,1.56533,1.55413,1.56449,146908
2015.06.17,00:00,1.56440,1.58460,1.56247,1.58296,164836
2015.06.18,00:00,1.58295,1.59295,1.58051,1.58764,157187
2015.06.19,00:00,1.58777,1.58960,1.58344,1.58767,111177
2015.06.22,00:00,1.58672,1.59090,1.58045,1.58205,147759
2015.06.23,00:00,1.58202,1.58307,1.57080,1.57267,165694
2015.06.24,00:00,1.57276,1.58019,1.56661,1.57013,162410
2015.06.25,00:00,1.57008,1.57698,1.56758,1.57451,148287
2015.06.26,00:00,1.57454,1.57663,1.57075,1.57455,134625
2015.06.29,00:00,1.56943,1.57881,1.56606,1.57349,214507
2015.06.30,00:00,1.57356,1.57748,1.56917,1.57104,193899
2015.07.01,00:00,1.57100,1.57323,1.55871,1.56148,162026
2015.07.02,00:00,1.56141,1.56393,1.55615,1.56052,152579
2015.07.03,00:00,1.56058,1.56430,1.55535,1.55633,140949
2015.07.06,00:00,1.55394,1.56278,1.55297,1.56006,157654
2015.07.07,00:00,1.55999,1.56083,1.54127,1.54583,185631
2015.07.08,00:00,1.54593,1.54662,1.53292,1.53592,169650
2015.07.09,00:00,1.53592,1.54194,1.53428,1.53769,158263
2015.07.10,00:00,1.53776,1.55500,1.53630,1.55174,159968
2015.07.13,00:00,1.54914,1.55882,1.54802,1.54837,172832
2015.07.14,00:00,1.54836,1.56382,1.54500,1.56330,166013
2015.07.15,00:00,1.56333,1.56746,1.55758,1.56370,161394
2015.07.16,00:00,1.56339,1.56497,1.55597,1.56063,177716
2015.07.17,00:00,1.56077,1.56723,1.55533,1.55965,126656
2015.07.20,00:00,1.55931,1.56266,1.55376,1.55596,118012
2015.07.21,00:00,1.55599,1.55900,1.55286,1.55525,146709
2015.07.22,00:00,1.55520,1.56474,1.55412,1.56117,150882
2015.07.23,00:00,1.56115,1.56702,1.55004,1.55115,154562
2015.07.24,00:00,1.55116,1.55255,1.54662,1.55093,125113
2015.07.27,00:00,1.55104,1.55949,1.54896,1.55582,148937
2015.07.28,00:00,1.55582,1.56276,1.55276,1.56125,142465
2015.07.29,00:00,1.56113,1.56892,1.55871,1.55976,157440
2015.07.30,00:00,1.55957,1.56425,1.55621,1.55999,143952
2015.07.31,00:00,1.55998,1.56779,1.55486,1.56185,180578
2015.08.03,00:00,1.56305,1.56443,1.55647,1.55853,151717
2015.08.04,00:00,1.55845,1.56331,1.55573,1.55616,166889
2015.08.05,00:00,1.55616,1.56519,1.55254,1.56006,173753
2015.08.06,00:00,1.56010,1.56362,1.54666,1.55119,148060
2015.08.07,00:00,1.55117,1.55449,1.54242,1.54860,176955
2015.08.10,00:00,1.54855,1.56054,1.54577,1.55909,136763
2015.08.11,00:00,1.55902,1.56160,1.55547,1.55698,170811
2015.08.12,00:00,1.55688,1.56594,1.55336,1.56097,186903
2015.08.13,00:00,1.56099,1.56363,1.55729,1.56090,144015
2015.08.14,00:00,1.56085,1.56594,1.55881,1.56354,138376
2015.08.17,00:00,1.56530,1.56873,1.55784,1.55839,138591
2015.08.18,00:00,1.55819,1.57164,1.55616,1.56569,132098
2015.08.19,00:00,1.56576,1.57000,1.56348,1.56789,166633
2015.08.20,00:00,1.56789,1.57010,1.56057,1.56878,161160
2015.08.21,00:00,1.56891,1.57226,1.56573,1.56867,181758
2015.08.24,00:00,1.56740,1.58027,1.56298,1.57721,288888
2015.08.25,00:00,1.57749,1.58182,1.56811,1.56857,230489
2015.08.26,00:00,1.56859,1.57194,1.54519,1.54561,184280
2015.08.27,00:00,1.54551,1.55081,1.53693,1.54005,143895
2015.08.28,00:00,1.53998,1.54423,1.53346,1.53891,127232
2015.08.31,00:00,1.54065,1.54362,1.53386,1.53423,91372
2015.09.01,00:00,1.53418,1.54073,1.52993,1.53007,132867
2015.09.02,00:00,1.53015,1.53251,1.52636,1.52972,120357
2015.09.03,00:00,1.52967,1.53123,1.52185,1.52556,113187
2015.09.04,00:00,1.52556,1.52754,1.51336,1.51336,106038
2015.09.07,00:00,1.51756,1.52877,1.51704,1.52691,95078
2015.09.08,00:00,1.52724,1.54117,1.52693,1.53910,100525
2015.09.09,00:00,1.53917,1.54039,1.53490,1.53656,91906
2015.09.10,00:00,1.53657,1.54753,1.53381,1.54408,117837
2015.09.11,00:00,1.54421,1.54608,1.53994,1.54258,104870
2015.09.14,00:00,1.54284,1.54705,1.53723,1.54224,97892
2015.09.15,00:00,1.54231,1.54568,1.53292,1.53420,99395
2015.09.16,00:00,1.53420,1.55280,1.53296,1.54879,112799
2015.09.17,00:00,1.54879,1.56274,1.54856,1.55881,143527
2015.09.18,00:00,1.55883,1.56579,1.55135,1.55207,138872
2015.09.21,00:00,1.55217,1.55673,1.54800,1.55046,118368
2015.09.22,00:00,1.55050,1.55283,1.53403,1.53614,133007
2015.09.23,00:00,1.53611,1.53656,1.52202,1.52399,138610
2015.09.24,00:00,1.52408,1.52885,1.52001,1.52390,150810
2015.09.25,00:00,1.52375,1.52600,1.51344,1.51701,140992
2015.09.28,00:00,1.51830,1.52409,1.51568,1.51688,111614
2015.09.29,00:00,1.51686,1.52045,1.51283,1.51481,129594
2015.09.30,00:00,1.51471,1.52131,1.51070,1.51260,133952
2015.10.01,00:00,1.51250,1.51796,1.51067,1.51261,117700
2015.10.02,00:00,1.51262,1.52371,1.51252,1.51780,145078
2015.10.05,00:00,1.51868,1.52439,1.51363,1.51447,143195
2015.10.06,00:00,1.51447,1.52427,1.51393,1.52252,106548
2015.10.07,00:00,1.52240,1.53390,1.52184,1.53166,129576
2015.10.08,00:00,1.53167,1.53716,1.52608,1.53448,135170
2015.10.09,00:00,1.53460,1.53828,1.52994,1.53032,139939
2015.10.12,00:00,1.53076,1.53727,1.53073,1.53464,108521
2015.10.13,00:00,1.53477,1.53872,1.51997,1.52462,141525
2015.10.14,00:00,1.52464,1.54939,1.52464,1.54758,146030
2015.10.15,00:00,1.54759,1.55080,1.54143,1.54641,146322
2015.10.16,00:00,1.54638,1.54858,1.54298,1.54352,120591
2015.10.19,00:00,1.54326,1.54964,1.54269,1.54632,106039
2015.10.20,00:00,1.54632,1.55057,1.54347,1.54430,109571
2015.10.21,00:00,1.54434,1.54768,1.54119,1.54150,106494
2015.10.22,00:00,1.54149,1.55070,1.53687,1.53930,152028
2015.10.23,00:00,1.53923,1.54184,1.53055,1.53114,142849
2015.10.26,00:00,1.53154,1.53814,1.53041,1.53517,111595
2015.10.27,00:00,1.53515,1.53582,1.52821,1.52990,113722
2015.10.28,00:00,1.52972,1.53467,1.52481,1.52592,139998
2015.10.29,00:00,1.52586,1.53210,1.52417,1.53083,128836
2015.10.30,00:00,1.53083,1.54670,1.53060,1.54249,147487
2015.11.02,00:00,1.54480,1.54965,1.54036,1.54159,114714
2015.11.03,00:00,1.54149,1.54448,1.53590,1.54198,114163
2015.11.04,00:00,1.54198,1.54445,1.53602,1.53823,128349
2015.11.05,00:00,1.53828,1.54009,1.52046,1.52057,141820
2015.11.06,00:00,1.52052,1.52187,1.50266,1.50405,142262
2015.11.09,00:00,1.50498,1.51277,1.50383,1.51114,107587
2015.11.10,00:00,1.51119,1.51448,1.50909,1.51172,102036
2015.11.11,00:00,1.51160,1.52202,1.51126,1.52077,108881
2015.11.12,00:00,1.52077,1.52460,1.51734,1.52293,133159
2015.11.13,00:00,1.52292,1.52633,1.51869,1.52301,112331
2015.11.16,00:00,1.52243,1.52302,1.51808,1.51994,110793
2015.11.17,00:00,1.51977,1.52381,1.51540,1.52098,119256
2015.11.18,00:00,1.52089,1.52481,1.51874,1.52345,123404
2015.11.19,00:00,1.52344,1.53351,1.52268,1.52890,134416
2015.11.20,00:00,1.52884,1.53092,1.51820,1.51875,117179
2015.11.23,00:00,1.51776,1.51962,1.51085,1.51219,126054
2015.11.24,00:00,1.51211,1.51550,1.50530,1.50782,129661
2015.11.25,00:00,1.50780,1.51356,1.50556,1.51274,131216
2015.11.26,00:00,1.51274,1.51300,1.50655,1.51001,115545
2015.11.27,00:00,1.50999,1.51092,1.50294,1.50302,109807
2015.11.30,00:00,1.50325,1.50679,1.49931,1.50534,106461
2015.12.01,00:00,1.50533,1.51249,1.50501,1.50770,126043
2015.12.02,00:00,1.50770,1.50811,1.48941,1.49497,138352
2015.12.03,00:00,1.49497,1.51585,1.49037,1.51406,186731
2015.12.04,00:00,1.51416,1.51557,1.50773,1.51005,185197
2015.12.07,00:00,1.51062,1.51140,1.50440,1.50534,109714
2015.12.08,00:00,1.50534,1.50605,1.49560,1.50044,126925
2015.12.09,00:00,1.50045,1.51912,1.50033,1.51761,145623
2015.12.10,00:00,1.51759,1.52016,1.51105,1.51579,130120
2015.12.11,00:00,1.51572,1.52395,1.51245,1.52106,122724
2015.12.14,00:00,1.52285,1.52300,1.51069,1.51398,134387
2015.12.15,00:00,1.51391,1.51841,1.50285,1.50333,133437
2015.12.16,00:00,1.50332,1.50985,1.49571,1.49998,150244
2015.12.17,00:00,1.49998,1.50067,1.48644,1.48930,140685
2015.12.18,00:00,1.48929,1.49494,1.48843,1.48937,131285
2015.12.21,00:00,1.48916,1.49287,1.48768,1.48806,110520
2015.12.22,00:00,1.48798,1.49073,1.48047,1.48246,106329
2015.12.23,00:00,1.48240,1.48997,1.48183,1.48689,102121
2015.12.24,00:00,1.48689,1.49444,1.48455,1.49012,75284
2015.12.28,00:00,1.49010,1.49342,1.48735,1.48778,75243
2015.12.29,00:00,1.48778,1.49127,1.47848,1.48119,93268
2015.12.30,00:00,1.48119,1.48482,1.47921,1.48124,99132
2015.12.31,00:00,1.48122,1.48441,1.47252,1.47407,95177
2016.01.04,00:00,1.47335,1.48156,1.46625,1.47110,132542
2016.01.05,00:00,1.47107,1.47249,1.46375,1.46719,115311
2016.01.06,00:00,1.46716,1.46811,1.46008,1.46275,143351
2016.01.07,00:00,1.46274,1.46399,1.45326,1.46141,156277
2016.01.08,00:00,1.46130,1.46445,1.45055,1.45089,152287
2016.01.11,00:00,1.45228,1.46039,1.44936,1.45397,127244
2016.01.12,00:00,1.45395,1.45599,1.43513,1.44455,147858
2016.01.13,00:00,1.44434,1.44755,1.43793,1.44031,150728
2016.01.14,00:00,1.44031,1.44448,1.43596,1.44087,149005
2016.01.15,00:00,1.44083,1.44270,1.42509,1.42525,145518
2016.01.18,00:00,1.42486,1.43227,1.42361,1.42416,129861
2016.01.19,00:00,1.42404,1.43396,1.41287,1.41568,154162
2016.01.20,00:00,1.41528,1.42187,1.41246,1.41887,158867
2016.01.21,00:00,1.41881,1.42484,1.40790,1.42199,183703
2016.01.22,00:00,1.42199,1.43621,1.42039,1.42591,153063
2016.01.25,00:00,1.42638,1.43091,1.42231,1.42460,131468
2016.01.26,00:00,1.42453,1.43665,1.41725,1.43482,146550
2016.01.27,00:00,1.43482,1.43548,1.42287,1.42289,151864
2016.01.28,00:00,1.42300,1.44068,1.42300,1.43570,158656
2016.01.29,00:00,1.43561,1.44127,1.41487,1.42367,193380
2016.02.01,00:00,1.42460,1.44443,1.42275,1.44297,149255
2016.02.02,00:00,1.44271,1.44453,1.43254,1.44073,142074
2016.02.03,00:00,1.44080,1.46485,1.43831,1.45956,163997
2016.02.04,00:00,1.45967,1.46683,1.45291,1.45866,182795
2016.02.05,00:00,1.45866,1.45911,1.44513,1.44939,152399
2016.02.08,00:00,1.44790,1.45464,1.43502,1.44291,194524
2016.02.09,00:00,1.44294,1.45150,1.43775,1.44665,234608
2016.02.10,00:00,1.44653,1.45779,1.44385,1.45178,208335
2016.02.11,00:00,1.45153,1.45631,1.43822,1.44745,233210
2016.02.12,00:00,1.44745,1.45697,1.44425,1.44927,199956
2016.02.15,00:00,1.44820,1.45348,1.44125,1.44295,155151
2016.02.16,00:00,1.44280,1.45153,1.42750,1.43016,177634
2016.02.17,00:00,1.42966,1.43385,1.42343,1.42863,198705
2016.02.18,00:00,1.42876,1.43939,1.42558,1.43326,194975
2016.02.19,00:00,1.43308,1.44067,1.42462,1.43954,201406
2016.02.22,00:00,1.42617,1.43056,1.40568,1.41440,229613
2016.02.23,00:00,1.41455,1.41553,1.40071,1.40213,208497
2016.02.24,00:00,1.40151,1.40270,1.38776,1.39243,239215
2016.02.25,00:00,1.39249,1.39961,1.38993,1.39594,193607
2016.02.26,00:00,1.39576,1.40421,1.38532,1.38672,196128
2016.02.29,00:00,1.38572,1.39460,1.38354,1.39108,182036
2016.03.01,00:00,1.39115,1.40180,1.39036,1.39494,200417
2016.03.02,00:00,1.39451,1.40927,1.39138,1.40745,177230
2016.03.03,00:00,1.40723,1.41937,1.40321,1.41715,175205
2016.03.04,00:00,1.41735,1.42480,1.41066,1.42233,183282
2016.03.07,00:00,1.42180,1.42832,1.41334,1.42619,138351
2016.03.08,00:00,1.42607,1.42749,1.41728,1.42129,145374
2016.03.09,00:00,1.42120,1.42406,1.41767,1.42119,153235
2016.03.10,00:00,1.42095,1.43166,1.41175,1.42762,210035
2016.03.11,00:00,1.42766,1.44361,1.42536,1.43732,151278
2016.03.14,00:00,1.43670,1.43887,1.42920,1.42973,125013
2016.03.15,00:00,1.42959,1.43050,1.41385,1.41483,147910
2016.03.16,00:00,1.41486,1.42732,1.40522,1.42551,171678
2016.03.17,00:00,1.42566,1.45028,1.42209,1.44788,156956
2016.03.18,00:00,1.44776,1.45138,1.44098,1.44726,122537
2016.03.21,00:00,1.44345,1.44665,1.43646,1.43666,111417
2016.03.22,00:00,1.43655,1.43969,1.41899,1.42042,130496
2016.03.23,00:00,1.42033,1.42268,1.40811,1.41133,122253
2016.03.24,00:00,1.41129,1.41821,1.40564,1.41478,112919
2016.03.25,00:00,1.41477,1.41576,1.41081,1.41306,38119
2016.03.28,00:00,1.41305,1.42822,1.41197,1.42521,55083
2016.03.29,00:00,1.42518,1.44034,1.41941,1.43829,140228
2016.03.30,00:00,1.43779,1.44586,1.43602,1.43755,151780
2016.03.31,00:00,1.43748,1.44257,1.43254,1.43574,140699
2016.04.01,00:00,1.43573,1.43707,1.41701,1.42264,158575
2016.04.04,00:00,1.42174,1.43210,1.41901,1.42589,128324
2016.04.05,00:00,1.42612,1.42781,1.41209,1.41575,138699
2016.04.06,00:00,1.41570,1.41707,1.40046,1.41174,154175
2016.04.07,00:00,1.41157,1.41565,1.40480,1.40547,167634
2016.04.08,00:00,1.40528,1.41406,1.40399,1.41214,145150
2016.04.11,00:00,1.41100,1.42863,1.41040,1.42341,121267
2016.04.12,00:00,1.42340,1.43473,1.41958,1.42726,149849
2016.04.13,00:00,1.42720,1.42784,1.41922,1.42009,145846
2016.04.14,00:00,1.42031,1.42066,1.40899,1.41482,127932
2016.04.15,00:00,1.41490,1.42412,1.41323,1.41994,105437
2016.04.18,00:00,1.41924,1.42903,1.41306,1.42749,121336
2016.04.19,00:00,1.42717,1.44186,1.42699,1.43965,136911
2016.04.20,00:00,1.43899,1.44097,1.43292,1.43306,150412
2016.04.21,00:00,1.43277,1.44397,1.42988,1.43202,148887
2016.04.22,00:00,1.43207,1.44512,1.43131,1.43959,140214
2016.04.25,00:00,1.44613,1.45191,1.44021,1.44796,166380
2016.04.26,00:00,1.44796,1.46380,1.44785,1.45783,173975
2016.04.27,00:00,1.45782,1.46214,1.44729,1.45394,179090
2016.04.28,00:00,1.45375,1.46225,1.45226,1.46058,169228
2016.04.29,00:00,1.46033,1.46705,1.45761,1.46046,178525
2016.05.02,00:00,1.45818,1.46955,1.45818,1.46711,134741
2016.05.03,00:00,1.46707,1.47691,1.45285,1.45331,187498
2016.05.04,00:00,1.45327,1.45712,1.44611,1.44916,169168
2016.05.05,00:00,1.44901,1.45285,1.44433,1.44832,148613
2016.05.06,00:00,1.44823,1.45446,1.44144,1.44252,165539
2016.05.09,00:00,1.44113,1.44789,1.43740,1.44036,143205
2016.05.10,00:00,1.44030,1.44773,1.43882,1.44386,143626
2016.05.11,00:00,1.44377,1.44878,1.43942,1.44447,123129
2016.05.12,00:00,1.44447,1.45304,1.44057,1.44456,138044
2016.05.13,00:00,1.44421,1.44541,1.43400,1.43570,147213
2016.05.16,00:00,1.43454,1.44142,1.43321,1.43975,100860
2016.05.17,00:00,1.43979,1.45236,1.43963,1.44581,142464
2016.05.18,00:00,1.44570,1.46339,1.44028,1.45947,179097
2016.05.19,00:00,1.45953,1.46632,1.45613,1.46083,178245
2016.05.20,00:00,1.46033,1.46126,1.44849,1.44998,129530
2016.05.23,00:00,1.44930,1.45484,1.44417,1.44815,133030
2016.05.24,00:00,1.44814,1.46415,1.44736,1.46315,149879
2016.05.25,00:00,1.46314,1.47288,1.46005,1.46944,150837
2016.05.26,00:00,1.46944,1.47390,1.46396,1.46665,143070
2016.05.27,00:00,1.46665,1.46884,1.46042,1.46200,151754
2016.05.30,00:00,1.46064,1.46413,1.45869,1.46379,68344
2016.05.31,00:00,1.46377,1.47244,1.44644,1.44795,175004
2016.06.01,00:00,1.44765,1.45070,1.43854,1.44145,178994
2016.06.02,00:00,1.44118,1.44723,1.44037,1.44195,149848
2016.06.03,00:00,1.44190,1.45812,1.43985,1.45088,167390
2016.06.06,00:00,1.44636,1.44813,1.43516,1.44383,206476
2016.06.07,00:00,1.44380,1.46617,1.44338,1.45407,166809
2016.06.08,00:00,1.45419,1.46005,1.44996,1.45005,154594
2016.06.09,00:00,1.44996,1.45261,1.44462,1.44536,154836
2016.06.10,00:00,1.44532,1.44724,1.41790,1.42497,177254
2016.06.13,00:00,1.42580,1.43270,1.41145,1.42656,220983
2016.06.14,00:00,1.42537,1.42604,1.40898,1.41072,203150
2016.06.15,00:00,1.41093,1.42174,1.40895,1.42019,175378
2016.06.16,00:00,1.42054,1.42528,1.40120,1.41989,201851
